filename, target_name, source_area, overlap_area, overlap_percentage
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_36113_march_2020.shp, 1167.3652671522025, 0.268791724373499, 0.0002302550297981871
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_37001_march_2020.shp, 1167.3652671522025, 0.11260527285599957, 9.646104439161625e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_37021_march_2020.shp, 1167.3652671522025, 0.17004517650649997, 0.0001456657837022397
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_37035_march_2020.shp, 1167.3652671522025, 0.10657644502699994, 9.129657017035814e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_37049_march_2020.shp, 1167.3652671522025, 0.1982671641755005, 0.0001698415823687944
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_37051_march_2020.shp, 1167.3652671522025, 0.1684672439544999, 0.0001443140794872861
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_37063_march_2020.shp, 1167.3652671522025, 0.07714831983200017, 6.608755802732092e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_37067_march_2020.shp, 1167.3652671522025, 0.10701453561799999, 9.167185167249568e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_37081_march_2020.shp, 1167.3652671522025, 0.17041761253499998, 0.00014598482354262192
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_37119_march_2020.shp, 1167.3652671522025, 0.1400272404114998, 0.00011995152190290658
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_37127_march_2020.shp, 1167.3652671522025, 0.14045737666349978, 0.00012031998948036782
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_37129_march_2020.shp, 1167.3652671522025, 0.08312602267850011, 7.120823705958526e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_37133_march_2020.shp, 1167.3652671522025, 0.23126106381750008, 0.00019810514354402835
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_37147_march_2020.shp, 1167.3652671522025, 0.16867349883899993, 0.000144490763589772
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_37183_march_2020.shp, 1167.3652671522025, 0.2214378852125004, 0.0001896903149711658
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_37191_march_2020.shp, 1167.3652671522025, 0.14303553536549948, 0.00012252851732897269
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_38015_march_2020.shp, 1167.3652671522025, 0.5108195034750003, 0.00043758326365247167
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_38017_march_2020.shp, 1167.3652671522025, 0.5408734665325001, 0.0004633283872253331
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_38035_march_2020.shp, 1167.3652671522025, 0.4486520871809989, 0.0003843287956266589
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_39003_march_2020.shp, 1167.3652671522025, 0.11239407005799966, 9.628012175845008e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_39013_march_2020.shp, 1167.3652671522025, 0.1478866678379997, 0.00012668414248675607
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_39023_march_2020.shp, 1167.3652671522025, 0.10958666103749969, 9.387521123087488e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_39035_march_2020.shp, 1167.3652671522025, 0.3485983588185001, 0.0002986197796246832
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_39049_march_2020.shp, 1167.3652671522025, 0.14839831780049967, 0.00012712243714644572
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_39061_march_2020.shp, 1167.3652671522025, 0.11143310070900034, 9.54569266745809e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_39081_march_2020.shp, 1167.3652671522025, 0.11274207165599986, 9.65782303349106e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_39095_march_2020.shp, 1167.3652671522025, 0.16689125807149965, 0.00014296404284721637
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_39099_march_2020.shp, 1167.3652671522025, 0.11772005902450029, 0.00010084252319043154
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_39113_march_2020.shp, 1167.3652671522025, 0.12638967715700028, 0.00010826917736325065
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_39139_march_2020.shp, 1167.3652671522025, 0.13815550139899963, 0.00011834813428707807
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_39151_march_2020.shp, 1167.3652671522025, 0.1604836196459998, 0.00013747506813998413
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_39153_march_2020.shp, 1167.3652671522025, 0.11666151239599959, 9.993574049071747e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_40031_march_2020.shp, 1167.3652671522025, 0.27602866653950003, 0.0002364544108913522
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_40047_march_2020.shp, 1167.3652671522025, 0.2757398832249993, 0.0002362070304675666
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_40109_march_2020.shp, 1167.3652671522025, 0.1849467774479999, 0.00015843094072790013
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_40143_march_2020.shp, 1167.3652671522025, 0.15219647717349935, 0.000130376054056143
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_41003_march_2020.shp, 1167.3652671522025, 0.19903306003849966, 0.00017049767167053248
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_41017_march_2020.shp, 1167.3652671522025, 0.8865289264044999, 0.0007594271915997593
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_41029_march_2020.shp, 1167.3652671522025, 0.7938558571289994, 0.0006800406689035879
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_41033_march_2020.shp, 1167.3652671522025, 0.4647354677715012, 0.0003981063004429002
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_41039_march_2020.shp, 1167.3652671522025, 1.370903564041004, 0.0011743569922937104
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_41043_march_2020.shp, 1167.3652671522025, 0.6768327417395013, 0.0005797951684742518
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_41047_march_2020.shp, 1167.3652671522025, 0.35163122420749976, 0.00030121782282019333
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_41051_march_2020.shp, 1167.3652671522025, 0.13895438672499968, 0.00011903248334943191
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_42001_march_2020.shp, 1167.3652671522025, 0.1422615051800008, 0.00012186545992331
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_42003_march_2020.shp, 1167.3652671522025, 0.20478602392849984, 0.00017542583259143652
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_42011_march_2020.shp, 1167.3652671522025, 0.23792008555900018, 0.00020380946071781652
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_42013_march_2020.shp, 1167.3652671522025, 0.1449593141145, 0.00012417648373942928
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_42021_march_2020.shp, 1167.3652671522025, 0.19081145849850062, 0.0001634548019095915
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_42027_march_2020.shp, 1167.3652671522025, 0.30832574327050033, 0.000264121052721282
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_42037_march_2020.shp, 1167.3652671522025, 0.13586259429850003, 0.00011638396149128027
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_42043_march_2020.shp, 1167.3652671522025, 0.15339642723549962, 0.00013140396716591673
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_42049_march_2020.shp, 1167.3652671522025, 0.4393335941089998, 0.000376346295774893
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_42055_march_2020.shp, 1167.3652671522025, 0.21090350767299998, 0.00018066625212132694
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_42071_march_2020.shp, 1167.3652671522025, 0.2688739922625002, 0.00023032550293227466
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_42075_march_2020.shp, 1167.3652671522025, 0.09956679749400009, 8.529189645747654e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_42077_march_2020.shp, 1167.3652671522025, 0.09595602264500018, 8.21987987351086e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_42079_march_2020.shp, 1167.3652671522025, 0.25201196925499936, 0.00021588098973493078
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_42081_march_2020.shp, 1167.3652671522025, 0.3465116009619999, 0.0002968322004365591
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_42089_march_2020.shp, 1167.3652671522025, 0.17112718160350002, 0.00014659266162763798
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_42101_march_2020.shp, 1167.3652671522025, 0.03898573172400006, 3.3396343733188224e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_42133_march_2020.shp, 1167.3652671522025, 0.2484920195540001, 0.0002128656955506296
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_44007_march_2020.shp, 1167.3652671522025, 0.12236975420699968, 0.00010482559114125585
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_45013_march_2020.shp, 1167.3652671522025, 0.22906234975650022, 0.00019622165932287825
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_45019_march_2020.shp, 1167.3652671522025, 0.3387652678855002, 0.00029019645985520963
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_45041_march_2020.shp, 1167.3652671522025, 0.2031941281705004, 0.00017406216707662906
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_45045_march_2020.shp, 1167.3652671522025, 0.20302172823150047, 0.00017391448413295156
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_45051_march_2020.shp, 1167.3652671522025, 0.3168385428475004, 0.000271413371429519
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_45079_march_2020.shp, 1167.3652671522025, 0.1951140067389998, 0.0001671404934078449
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_45083_march_2020.shp, 1167.3652671522025, 0.20933844462699996, 0.00017932557231009868
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_45085_march_2020.shp, 1167.3652671522025, 0.17222542101800034, 0.00014753344635492344
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_46099_march_2020.shp, 1167.3652671522025, 0.23525664811599975, 0.00020152788054925632
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_46103_march_2020.shp, 1167.3652671522025, 0.8092278238489995, 0.000693208755322246
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_47011_march_2020.shp, 1167.3652671522025, 0.08492692737799995, 7.275094588447018e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_47037_march_2020.shp, 1167.3652671522025, 0.13643802324599974, 0.0001168768911369459
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_47063_march_2020.shp, 1167.3652671522025, 0.045636337915500064, 3.909345189516414e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_47065_march_2020.shp, 1167.3652671522025, 0.1475755005270001, 0.00012641758726213587
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_47093_march_2020.shp, 1167.3652671522025, 0.1361269394030002, 0.00011661040741351079
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_47113_march_2020.shp, 1167.3652671522025, 0.14392011408949992, 0.00012328627391886883
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_47125_march_2020.shp, 1167.3652671522025, 0.14167081657249997, 0.00012135945839651983
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_47157_march_2020.shp, 1167.3652671522025, 0.20120372258700017, 0.00017235712612714474
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_47163_march_2020.shp, 1167.3652671522025, 0.1119638292119995, 9.59115645826402e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_47179_march_2020.shp, 1167.3652671522025, 0.08569342447799994, 7.340755022380422e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_48027_march_2020.shp, 1167.3652671522025, 0.26621552911949964, 0.00022804818389785973
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_48029_march_2020.shp, 1167.3652671522025, 0.3025342874565001, 0.0002591599184671093
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_48037_march_2020.shp, 1167.3652671522025, 0.23189146091100035, 0.00019864516054747932
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_48041_march_2020.shp, 1167.3652671522025, 0.1441195012235003, 0.00012345707490088434
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_48061_march_2020.shp, 1167.3652671522025, 0.2984351542615, 0.0002556484783803232
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_48113_march_2020.shp, 1167.3652671522025, 0.22646983884449995, 0.00019400083694195823
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_48135_march_2020.shp, 1167.3652671522025, 0.2225930431104999, 0.00019067985777366627
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_48141_march_2020.shp, 1167.3652671522025, 0.2502635510505004, 0.00021438324241136665
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_48181_march_2020.shp, 1167.3652671522025, 0.24642350271899927, 0.0002110937421670524
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_48183_march_2020.shp, 1167.3652671522025, 0.0685184062709998, 5.8694915977884996e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_48201_march_2020.shp, 1167.3652671522025, 0.42981172722399824, 0.00036818957983264966
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_48215_march_2020.shp, 1167.3652671522025, 0.37085119121850013, 0.00031768222136949024
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_48245_march_2020.shp, 1167.3652671522025, 0.26905157249049866, 0.00023047762346643417
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_48303_march_2020.shp, 1167.3652671522025, 0.22663020687100005, 0.00019413821298955243
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_48309_march_2020.shp, 1167.3652671522025, 0.2608303922775, 0.00022343511462680224
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_48329_march_2020.shp, 1167.3652671522025, 0.22266046138100037, 0.0001907376102804416
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_48355_march_2020.shp, 1167.3652671522025, 0.2763499957639996, 0.0002367296711149868
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_48381_march_2020.shp, 1167.3652671522025, 0.23580265817300028, 0.00020199560909349554
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_48423_march_2020.shp, 1167.3652671522025, 0.23570503697050027, 0.00020191198385189642
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_48441_march_2020.shp, 1167.3652671522025, 0.22797761977550202, 0.00019529244718035458
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_48451_march_2020.shp, 1167.3652671522025, 0.37840707903350024, 0.0003241548208442312
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_48453_march_2020.shp, 1167.3652671522025, 0.24844308413550004, 0.00021282377600764075
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_48469_march_2020.shp, 1167.3652671522025, 0.21275192972650037, 0.00018224966573274063
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_48479_march_2020.shp, 1167.3652671522025, 0.8003414857075006, 0.0006855964523083169
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_48485_march_2020.shp, 1167.3652671522025, 0.1599933686604997, 0.00013705510448396748
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_49005_march_2020.shp, 1167.3652671522025, 0.32873369927449997, 0.00028160311817092916
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_49011_march_2020.shp, 1167.3652671522025, 0.17569842901099958, 0.00015050852886827566
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_49035_march_2020.shp, 1167.3652671522025, 0.22271767653750002, 0.00019078662249462133
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_49049_march_2020.shp, 1167.3652671522025, 0.586683959369003, 0.0005025710254342443
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_49053_march_2020.shp, 1167.3652671522025, 0.6393603327935022, 0.0005476951822913382
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_50007_march_2020.shp, 1167.3652671522025, 0.1813876606775, 0.00015538209486050305
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_51003_march_2020.shp, 1167.3652671522025, 0.19297336987399996, 0.00016530675984969138
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_51015_march_2020.shp, 1167.3652671522025, 0.25852506284549975, 0.00022146030049032884
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_51019_march_2020.shp, 1167.3652671522025, 0.20433397199450007, 0.00017503859138534637
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_51041_march_2020.shp, 1167.3652671522025, 0.11493516430599998, 9.845689908727993e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_51059_march_2020.shp, 1167.3652671522025, 0.10914697076350015, 9.34985593924386e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_51069_march_2020.shp, 1167.3652671522025, 0.11222313373100012, 9.613369258858405e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_51121_march_2020.shp, 1167.3652671522025, 0.10230452373750049, 8.763711463428515e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_51165_march_2020.shp, 1167.3652671522025, 0.22827058863199962, 0.0001955434130645909
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_51770_march_2020.shp, 1167.3652671522025, 0.011303515647500012, 9.682929555609476e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_51810_march_2020.shp, 1167.3652671522025, 0.13002279487900015, 0.00011138141465883413
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_53005_march_2020.shp, 1167.3652671522025, 0.5316970704984996, 0.0004554676119459842
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_53007_march_2020.shp, 1167.3652671522025, 0.9321932742095003, 0.0007985446376039555
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_53015_march_2020.shp, 1167.3652671522025, 0.35199830652750036, 0.0003015322765137627
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_53033_march_2020.shp, 1167.3652671522025, 0.713080887437001, 0.0006108464141447072
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_53035_march_2020.shp, 1167.3652671522025, 0.17544006776400015, 0.00015028720889733826
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_53057_march_2020.shp, 1167.3652671522025, 0.6049462040960008, 0.0005182150104326576
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_53063_march_2020.shp, 1167.3652671522025, 0.5518301495049986, 0.0004727142095388815
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_53067_march_2020.shp, 1167.3652671522025, 0.2366184391184998, 0.0002026944314488065
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_53071_march_2020.shp, 1167.3652671522025, 0.39236785316750034, 0.0003361140374894698
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_53073_march_2020.shp, 1167.3652671522025, 0.7941252868595019, 0.000680271470468517
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_53077_march_2020.shp, 1167.3652671522025, 1.3076143291865028, 0.001120141540938972
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_54011_march_2020.shp, 1167.3652671522025, 0.07695154860650003, 6.591899791076017e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_54039_march_2020.shp, 1167.3652671522025, 0.24310498907099962, 0.00020825100413005804
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_54061_march_2020.shp, 1167.3652671522025, 0.09941501650300047, 8.51618763213028e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_54081_march_2020.shp, 1167.3652671522025, 0.1613876412775009, 0.00013824948010592044
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_54107_march_2020.shp, 1167.3652671522025, 0.10176833494250022, 8.717779927679786e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_55009_march_2020.shp, 1167.3652671522025, 0.18037862400399965, 0.0001545177238689265
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_55025_march_2020.shp, 1167.3652671522025, 0.3544164341765001, 0.0003036037169763514
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_55035_march_2020.shp, 1167.3652671522025, 0.189830603273, 0.0001626145719891884
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_55039_march_2020.shp, 1167.3652671522025, 0.22166406340549955, 0.00018988406597555445
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_55063_march_2020.shp, 1167.3652671522025, 0.13926994985000016, 0.00011930280415979
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_55073_march_2020.shp, 1167.3652671522025, 0.46511562972450055, 0.00039843195854126625
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_55079_march_2020.shp, 1167.3652671522025, 0.3401965699504994, 0.0002914225560097499
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_55087_march_2020.shp, 1167.3652671522025, 0.18863058107500005, 0.00016158659708556
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_55101_march_2020.shp, 1167.3652671522025, 0.22558139974600108, 0.0001932397734398153
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_55105_march_2020.shp, 1167.3652671522025, 0.20651760077150003, 0.00017690915310106963
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_55117_march_2020.shp, 1167.3652671522025, 0.367739862358999, 0.0003150169640185574
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_55139_march_2020.shp, 1167.3652671522025, 0.16833865050900088, 0.0001442039224960534
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_56021_march_2020.shp, 1167.3652671522025, 0.7484297339885012, 0.0006411272932715413
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_56025_march_2020.shp, 1167.3652671522025, 1.5360672886064997, 0.0013158411782746876
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_72005_march_2020.shp, 1167.3652671522025, 0.01674307031949993, 1.4342614767308259e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_72013_march_2020.shp, 1167.3652671522025, 0.03793015407099976, 3.2492104346680364e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_72023_march_2020.shp, 1167.3652671522025, 0.03922877318249997, 3.3604540315131096e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_72057_march_2020.shp, 1167.3652671522025, 0.023599072558499946, 2.0215671326310818e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_72097_march_2020.shp, 1167.3652671522025, 0.06061858079050031, 5.192768921280299e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_72113_march_2020.shp, 1167.3652671522025, 0.04277611633400021, 3.664330054838184e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_72127_march_2020.shp, 1167.3652671522025, 0.017028825839499856, 1.4587401491772855e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_county_72153_march_2020.shp, 1167.3652671522025, 0.015203273672000037, 1.3023578908672307e-05
census_geographies/1990_tracts.shp, study_areas/definitions/max_county_01003_march_2020.shp, 9295699951354.111, 4232266030.9886045, 0.00045529288306816394
census_geographies/1990_tracts.shp, study_areas/definitions/max_county_01015_march_2020.shp, 9295699951354.111, 1585924087.7038572, 0.00017060835612199752
census_geographies/1990_tracts.shp, study_areas/definitions/max_county_01055_march_2020.shp, 9295699951354.111, 1421279646.2212377, 0.000152896463274312
census_geographies/1990_tracts.shp, study_areas/definitions/max_county_01069_march_2020.shp, 9295699951354.111, 1506503856.5459192, 0.00016206459593464672
census_geographies/1990_tracts.shp, study_areas/definitions/max_county_01073_march_2020.shp, 9295699951354.111, 2910680938.8619866, 0.0003131212231563031
census_geographies/1990_tracts.shp, study_areas/definitions/max_county_01077_march_2020.shp, 9295699951354.111, 1861660100.898829, 0.00020027110498845648
census_geographies/1990_tracts.shp, study_areas/definitions/max_county_01081_march_2020.shp, 9295699951354.111, 1594298967.1225429, 0.00017150929735961412
census_geographies/1990_tracts.shp, study_areas/definitions/max_county_01089_march_2020.shp, 9295699951354.111, 2105290365.865388, 0.00022648002591334811
census_geographies/1990_tracts.shp, study_areas/definitions/max_county_01097_march_2020.shp, 9295699951354.111, 3251206571.226938, 0.00034975382039448597
census_geographies/1990_tracts.shp, study_areas/definitions/max_county_01101_march_2020.shp, 9295699951354.111, 2071394488.390267, 0.00022283362191445578
census_geographies/1990_tracts.shp, study_areas/definitions/max_county_01103_march_2020.shp, 9295699951354.111, 1551567087.5781558, 0.00016691234610602268
census_geographies/1990_tracts.shp, study_areas/definitions/max_county_01125_march_2020.shp, 9295699951354.111, 3499697745.7840233, 0.0003764856615530302
census_geographies/1990_tracts.shp, study_areas/definitions/max_county_02020_march_2020.shp, 9295699951354.111, 4426682387.830571, 0.00047620753800102305
census_geographies/1990_tracts.shp, study_areas/definitions/max_county_02090_march_2020.shp, 9295699951354.111, 19281233686.69605, 0.0020742099882308847
census_geographies/1990_tracts.shp, study_areas/definitions/max_county_04003_march_2020.shp, 9295699951354.111, 16106743837.346247, 0.001732709093627744
census_geographies/1990_tracts.shp, study_areas/definitions/max_county_04005_march_2020.shp, 9295699951354.111, 48332418992.195404, 0.005199438368829319
census_geographies/1990_tracts.shp, study_areas/definitions/max_county_04013_march_2020.shp, 9295699951354.111, 23891111552.84069, 0.0025701250769567334
census_geographies/1990_tracts.shp, study_areas/definitions/max_county_04015_march_2020.shp, 9295699951354.111, 34886574350.61867, 0.0037529798221958223
census_geographies/1990_tracts.shp, study_areas/definitions/max_county_04019_march_2020.shp, 9295699951354.111, 23799178876.139874, 0.002560235270144776
census_geographies/1990_tracts.shp, study_areas/definitions/max_county_04025_march_2020.shp, 9295699951354.111, 21051038044.934765, 0.0022645995627116004
census_geographies/1990_tracts.shp, study_areas/definitions/max_county_04027_march_2020.shp, 9295699951354.111, 14294372778.955776, 0.0015377403373345226
census_geographies/1990_tracts.shp, study_areas/definitions/max_county_05007_march_2020.shp, 9295699951354.111, 2279828401.026855, 0.0002452562381485593
census_geographies/1990_tracts.shp, study_areas/definitions/max_county_05031_march_2020.shp, 9295699951354.111, 1846615404.8794317, 0.00019865264741149847
census_geographies/1990_tracts.shp, study_areas/definitions/max_county_05051_march_2020.shp, 9295699951354.111, 1902555927.0379176, 0.000204670539818873
census_geographies/1990_tracts.shp, study_areas/definitions/max_county_05069_march_2020.shp, 9295699951354.111, 2366486286.3514266, 0.00025457860072244465
census_geographies/1990_tracts.shp, study_areas/definitions/max_county_05119_march_2020.shp, 9295699951354.111, 2092324616.2919848, 0.00022508521437239316
census_geographies/1990_tracts.shp, study_areas/definitions/max_county_05131_march_2020.shp, 9295699951354.111, 1414245016.3131769, 0.0001521397015517011
census_geographies/1990_tracts.shp, study_areas/definitions/max_county_06001_march_2020.shp, 9295699951354.111, 1928031811.9080803, 0.00020741114945596137
census_geographies/1990_tracts.shp, study_areas/definitions/max_county_06007_march_2020.shp, 9295699951354.111, 4343701937.11845, 0.00046728078142041366
census_geographies/1990_tracts.shp, study_areas/definitions/max_county_06019_march_2020.shp, 9295699951354.111, 15585349948.602037, 0.001676619300339154
census_geographies/1990_tracts.shp, study_areas/definitions/max_county_06025_march_2020.shp, 9295699951354.111, 11607768479.497828, 0.0012487245221170155
census_geographies/1990_tracts.shp, study_areas/definitions/max_county_06029_march_2020.shp, 9295699951354.111, 21138168875.193672, 0.002273972803103919
census_geographies/1990_tracts.shp, study_areas/definitions/max_county_06031_march_2020.shp, 9295699951354.111, 3603970111.6208096, 0.00038770293043890867
census_geographies/1990_tracts.shp, study_areas/definitions/max_county_06037_march_2020.shp, 9295699951354.111, 10591499612.578846, 0.001139397750358323
census_geographies/1990_tracts.shp, study_areas/definitions/max_county_06039_march_2020.shp, 9295699951354.111, 5577017201.6171875, 0.0005999566714505215
